Rep	Year	RepSeason	x	y	Species	NInd
0	109	0	88	61	0	12
0	109	0	89	61	0	2
0	109	0	90	61	0	8
0	109	0	91	61	0	6
0	109	0	92	61	0	6
0	109	0	93	61	0	11
0	109	0	94	61	0	8
0	109	0	95	61	0	4
0	109	0	96	61	0	6
0	109	0	97	61	0	6
0	109	0	98	61	0	4
0	109	0	99	61	0	4
0	109	0	100	61	0	11
0	109	0	88	60	0	4
0	109	0	89	60	0	8
0	109	0	90	60	0	1
0	109	0	91	60	0	8
0	109	0	92	60	0	12
0	109	0	93	60	0	9
0	109	0	94	60	0	6
0	109	0	95	60	0	13
0	109	0	96	60	0	1
0	109	0	88	59	0	3
0	109	0	89	59	0	5
0	109	0	90	59	0	12
0	109	0	91	59	0	6
0	109	0	92	59	0	14
0	109	0	93	59	0	16
0	109	0	94	59	0	11
0	109	0	95	59	0	6
0	109	0	89	58	0	1
0	109	0	90	58	0	0
0	109	0	91	58	0	10
0	109	0	92	58	0	2
0	109	0	93	58	0	6
0	109	0	94	58	0	3
0	109	0	91	57	0	3
0	109	0	92	57	0	12
0	109	0	93	57	0	5
0	109	0	96	55	0	16
0	109	0	94	54	0	3
0	109	0	95	54	0	12
0	109	0	96	54	0	5
0	109	0	97	54	0	3
0	109	0	101	54	0	8
0	109	0	102	54	0	14
0	109	0	103	54	0	11
0	109	0	104	54	0	5
0	109	0	93	53	0	12
0	109	0	94	53	0	8
0	109	0	95	53	0	6
0	109	0	96	53	0	9
0	109	0	97	53	0	3
0	109	0	98	53	0	8
0	109	0	99	53	0	1
0	109	0	100	53	0	7
0	109	0	101	53	0	4
0	109	0	102	53	0	5
0	109	0	103	53	0	10
0	109	0	104	53	0	5
0	109	0	105	53	0	0
0	109	0	106	53	0	4
0	109	0	93	52	0	4
0	109	0	94	52	0	12
0	109	0	95	52	0	0
0	109	0	96	52	0	5
0	109	0	97	52	0	9
0	109	0	98	52	0	1
0	109	0	99	52	0	5
0	109	0	100	52	0	15
0	109	0	101	52	0	12
0	109	0	102	52	0	12
0	109	0	103	52	0	6
0	109	0	104	52	0	7
0	109	0	105	52	0	7
0	109	0	106	52	0	8
0	109	0	107	52	0	3
0	109	0	93	51	0	3
0	109	0	94	51	0	7
0	109	0	95	51	0	7
0	109	0	96	51	0	11
0	109	0	97	51	0	6
0	109	0	98	51	0	5
0	109	0	99	51	0	5
0	109	0	100	51	0	6
0	109	0	101	51	0	9
0	109	0	102	51	0	10
0	109	0	103	51	0	6
0	109	0	104	51	0	5
0	109	0	105	51	0	8
0	109	0	106	51	0	1
0	109	0	107	51	0	10
0	109	0	93	50	0	8
0	109	0	94	50	0	5
0	109	0	95	50	0	6
0	109	0	96	50	0	4
0	109	0	97	50	0	7
0	109	0	98	50	0	5
0	109	0	99	50	0	13
0	109	0	100	50	0	2
0	109	0	101	50	0	11
0	109	0	102	50	0	19
0	109	0	103	50	0	16
0	109	0	104	50	0	7
0	109	0	105	50	0	7
0	109	0	106	50	0	15
0	109	0	107	50	0	15
0	109	0	93	49	0	9
0	109	0	94	49	0	7
0	109	0	95	49	0	5
0	109	0	96	49	0	3
0	109	0	97	49	0	12
0	109	0	98	49	0	11
0	109	0	99	49	0	6
0	109	0	100	49	0	8
0	109	0	101	49	0	9
0	109	0	102	49	0	3
0	109	0	103	49	0	21
0	109	0	104	49	0	15
0	109	0	105	49	0	8
0	109	0	106	49	0	3
0	109	0	107	49	0	2
0	109	0	108	49	0	4
0	109	0	94	48	0	14
0	109	0	95	48	0	4
0	109	0	96	48	0	8
0	109	0	97	48	0	6
0	109	0	98	48	0	8
0	109	0	99	48	0	13
0	109	0	100	48	0	7
0	109	0	101	48	0	8
0	109	0	102	48	0	8
0	109	0	103	48	0	3
0	109	0	104	48	0	4
0	109	0	105	48	0	8
0	109	0	106	48	0	9
0	109	0	107	48	0	7
0	109	0	110	48	0	3
0	109	0	111	48	0	6
0	109	0	112	48	0	0
0	109	0	113	48	0	1
0	109	0	114	48	0	2
0	109	0	115	48	0	5
0	109	0	94	47	0	5
0	109	0	95	47	0	1
0	109	0	96	47	0	7
0	109	0	97	47	0	4
0	109	0	98	47	0	10
0	109	0	99	47	0	10
0	109	0	100	47	0	5
0	109	0	101	47	0	4
0	109	0	102	47	0	9
0	109	0	103	47	0	10
0	109	0	104	47	0	8
0	109	0	105	47	0	0
0	109	0	106	47	0	10
0	109	0	107	47	0	8
0	109	0	109	47	0	13
0	109	0	110	47	0	9
0	109	0	111	47	0	10
0	109	0	112	47	0	4
0	109	0	113	47	0	1
0	109	0	114	47	0	19
0	109	0	115	47	0	7
0	109	0	93	46	0	6
0	109	0	94	46	0	5
0	109	0	95	46	0	9
0	109	0	96	46	0	9
0	109	0	97	46	0	14
0	109	0	98	46	0	6
0	109	0	99	46	0	16
0	109	0	100	46	0	11
0	109	0	101	46	0	13
0	109	0	102	46	0	8
0	109	0	103	46	0	20
0	109	0	104	46	0	7
0	109	0	105	46	0	7
0	109	0	106	46	0	11
0	109	0	107	46	0	10
0	109	0	111	46	0	4
0	109	0	112	46	0	17
0	109	0	113	46	0	0
0	109	0	114	46	0	7
0	109	0	115	46	0	8
0	109	0	116	46	0	4
0	109	0	117	46	0	1
0	109	0	93	45	0	7
0	109	0	94	45	0	4
0	109	0	95	45	0	6
0	109	0	96	45	0	14
0	109	0	97	45	0	4
0	109	0	98	45	0	5
0	109	0	99	45	0	9
0	109	0	100	45	0	3
0	109	0	101	45	0	3
0	109	0	102	45	0	10
0	109	0	103	45	0	15
0	109	0	104	45	0	2
0	109	0	106	45	0	13
0	109	0	110	45	0	0
0	109	0	111	45	0	9
0	109	0	112	45	0	4
0	109	0	113	45	0	1
0	109	0	114	45	0	11
0	109	0	115	45	0	8
0	109	0	116	45	0	7
0	109	0	117	45	0	5
0	109	0	118	45	0	4
0	109	0	94	44	0	3
0	109	0	95	44	0	6
0	109	0	96	44	0	15
0	109	0	97	44	0	5
0	109	0	98	44	0	17
0	109	0	99	44	0	8
0	109	0	100	44	0	8
0	109	0	101	44	0	1
0	109	0	102	44	0	4
0	109	0	111	44	0	7
0	109	0	112	44	0	8
0	109	0	113	44	0	9
0	109	0	114	44	0	3
0	109	0	115	44	0	13
0	109	0	95	43	0	2
0	109	0	96	43	0	1
0	109	0	97	43	0	10
0	109	0	98	43	0	15
0	109	0	99	43	0	8
0	109	0	100	43	0	0
0	109	0	101	43	0	3
0	109	0	111	43	0	0
0	109	0	112	43	0	2
0	109	0	113	43	0	3
0	109	0	114	43	0	14
0	109	0	115	43	0	0
0	109	0	116	43	0	4
0	109	0	117	43	0	0
0	109	0	95	42	0	8
0	109	0	96	42	0	12
0	109	0	97	42	0	5
0	109	0	98	42	0	17
0	109	0	99	42	0	7
0	109	0	100	42	0	4
0	109	0	112	42	0	0
0	109	0	113	42	0	5
0	109	0	114	42	0	7
0	109	0	115	42	0	1
0	109	0	116	42	0	0
0	109	0	95	41	0	7
0	109	0	96	41	0	5
0	109	0	97	41	0	7
0	109	0	98	41	0	9
0	109	0	99	41	0	1
0	109	0	97	39	0	2
0	109	0	94	38	0	1
0	109	0	95	38	0	10
0	109	0	96	38	0	7
0	109	0	97	38	0	7
0	109	0	98	38	0	7
0	109	0	92	37	0	0
0	109	0	93	37	0	1
0	109	0	94	37	0	8
0	109	0	95	37	0	0
0	109	0	96	37	0	9
0	109	0	97	37	0	11
0	109	0	98	37	0	13
0	109	0	99	37	0	0
0	109	0	100	37	0	8
0	109	0	101	37	0	7
0	109	0	91	36	0	1
0	109	0	93	36	0	2
0	109	0	94	36	0	4
0	109	0	95	36	0	10
0	109	0	96	36	0	5
0	109	0	97	36	0	6
0	109	0	98	36	0	1
0	109	0	99	36	0	0
0	109	0	100	36	0	0
0	109	0	101	36	0	0
0	109	0	91	35	0	1
0	109	0	93	35	0	1
0	109	0	94	35	0	0
0	109	0	95	35	0	2
0	109	0	96	35	0	0
0	109	0	97	35	0	2
0	109	0	98	35	0	3
0	109	0	99	35	0	5
0	109	0	100	35	0	0
0	109	0	101	35	0	6
0	109	0	93	34	0	1
0	109	0	94	34	0	1
0	109	0	95	34	0	7
0	109	0	96	34	0	0
0	109	0	97	34	0	4
0	109	0	99	34	0	3
0	109	0	100	34	0	10
0	109	0	101	34	0	2
0	109	0	94	33	0	8
0	109	0	95	33	0	0
0	109	0	96	33	0	2
0	109	0	97	33	0	4
0	109	0	98	33	0	0
0	109	0	99	33	0	1
0	109	0	100	33	0	13
0	109	0	101	33	0	0
0	109	0	102	33	0	0
0	109	0	94	32	0	2
0	109	0	95	32	0	0
0	109	0	96	32	0	1
0	109	0	97	32	0	0
0	109	0	99	32	0	0
0	109	0	100	32	0	4
0	109	0	101	32	0	1
0	109	0	96	31	0	2
0	109	0	97	31	0	0
0	109	0	99	31	0	10
0	109	0	100	31	0	5
0	109	0	95	30	0	0
0	109	0	101	30	0	1
0	109	0	97	29	0	0
0	109	0	99	29	0	1
0	109	0	100	29	0	2
0	109	0	98	28	0	1
0	109	0	99	26	0	5
0	109	0	101	26	0	1
0	109	0	99	25	0	1
0	109	0	99	24	0	3
0	110	0	95	73	0	4
0	110	0	95	72	0	5
0	110	0	96	72	0	2
0	110	0	97	72	0	13
0	110	0	98	72	0	6
0	110	0	99	72	0	17
0	110	0	100	72	0	13
0	110	0	90	71	0	1
0	110	0	91	71	0	4
0	110	0	92	71	0	7
0	110	0	93	71	0	8
0	110	0	94	71	0	7
0	110	0	95	71	0	13
0	110	0	96	71	0	4
0	110	0	97	71	0	23
0	110	0	98	71	0	6
0	110	0	99	71	0	7
0	110	0	100	71	0	8
0	110	0	101	71	0	8
0	110	0	102	71	0	9
0	110	0	89	70	0	2
0	110	0	90	70	0	0
0	110	0	91	70	0	2
0	110	0	92	70	0	7
0	110	0	93	70	0	10
0	110	0	94	70	0	10
0	110	0	95	70	0	16
0	110	0	96	70	0	6
0	110	0	97	70	0	11
0	110	0	98	70	0	8
0	110	0	99	70	0	6
0	110	0	100	70	0	6
0	110	0	101	70	0	5
0	110	0	102	70	0	8
0	110	0	87	69	0	13
0	110	0	88	69	0	7
0	110	0	89	69	0	1
0	110	0	90	69	0	8
0	110	0	91	69	0	4
0	110	0	92	69	0	4
0	110	0	93	69	0	6
0	110	0	94	69	0	8
0	110	0	95	69	0	3
0	110	0	96	69	0	11
0	110	0	97	69	0	9
0	110	0	98	69	0	11
0	110	0	99	69	0	6
0	110	0	100	69	0	4
0	110	0	101	69	0	5
0	110	0	102	69	0	5
0	110	0	86	68	0	6
0	110	0	87	68	0	7
0	110	0	88	68	0	2
0	110	0	89	68	0	5
0	110	0	90	68	0	14
0	110	0	91	68	0	13
0	110	0	92	68	0	6
0	110	0	93	68	0	3
0	110	0	94	68	0	3
0	110	0	95	68	0	12
0	110	0	96	68	0	12
0	110	0	97	68	0	16
0	110	0	98	68	0	9
0	110	0	99	68	0	10
0	110	0	100	68	0	5
0	110	0	101	68	0	13
0	110	0	102	68	0	8
0	110	0	86	67	0	0
0	110	0	87	67	0	2
0	110	0	88	67	0	7
0	110	0	89	67	0	7
0	110	0	90	67	0	5
0	110	0	91	67	0	6
0	110	0	92	67	0	9
0	110	0	93	67	0	6
0	110	0	94	67	0	6
0	110	0	95	67	0	14
0	110	0	96	67	0	12
0	110	0	97	67	0	6
0	110	0	98	67	0	10
0	110	0	99	67	0	2
0	110	0	100	67	0	9
0	110	0	101	67	0	4
0	110	0	102	67	0	6
0	110	0	87	66	0	7
0	110	0	88	66	0	9
0	110	0	89	66	0	0
0	110	0	90	66	0	5
0	110	0	91	66	0	10
0	110	0	92	66	0	11
0	110	0	93	66	0	6
0	110	0	94	66	0	5
0	110	0	95	66	0	6
0	110	0	96	66	0	7
0	110	0	97	66	0	12
0	110	0	98	66	0	7
0	110	0	99	66	0	16
0	110	0	100	66	0	9
0	110	0	101	66	0	13
0	110	0	102	66	0	7
0	110	0	87	65	0	0
0	110	0	88	65	0	9
0	110	0	89	65	0	24
0	110	0	90	65	0	5
0	110	0	91	65	0	7
0	110	0	92	65	0	5
0	110	0	93	65	0	6
0	110	0	94	65	0	9
0	110	0	95	65	0	10
0	110	0	96	65	0	6
0	110	0	97	65	0	7
0	110	0	98	65	0	2
0	110	0	99	65	0	6
0	110	0	100	65	0	5
0	110	0	101	65	0	10
0	110	0	102	65	0	7
0	110	0	103	65	0	13
0	110	0	87	64	0	6
0	110	0	88	64	0	13
0	110	0	89	64	0	2
0	110	0	90	64	0	8
0	110	0	91	64	0	14
0	110	0	92	64	0	8
0	110	0	93	64	0	14
0	110	0	94	64	0	20
0	110	0	95	64	0	8
0	110	0	96	64	0	14
0	110	0	97	64	0	12
0	110	0	98	64	0	8
0	110	0	99	64	0	11
0	110	0	100	64	0	17
0	110	0	101	64	0	9
0	110	0	102	64	0	8
0	110	0	103	64	0	7
0	110	0	86	63	0	1
0	110	0	87	63	0	5
0	110	0	88	63	0	9
0	110	0	89	63	0	5
0	110	0	90	63	0	12
0	110	0	91	63	0	8
0	110	0	92	63	0	7
0	110	0	93	63	0	5
0	110	0	94	63	0	8
0	110	0	95	63	0	6
0	110	0	96	63	0	10
0	110	0	97	63	0	5
0	110	0	98	63	0	7
0	110	0	99	63	0	12
0	110	0	100	63	0	3
0	110	0	101	63	0	6
0	110	0	102	63	0	5
0	110	0	103	63	0	11
0	110	0	87	62	0	9
0	110	0	88	62	0	7
0	110	0	89	62	0	5
0	110	0	90	62	0	3
0	110	0	91	62	0	9
0	110	0	92	62	0	10
0	110	0	93	62	0	14
0	110	0	94	62	0	5
0	110	0	95	62	0	5
0	110	0	96	62	0	10
0	110	0	97	62	0	11
0	110	0	98	62	0	5
0	110	0	99	62	0	10
0	110	0	100	62	0	7
0	110	0	101	62	0	4
0	110	0	102	62	0	4
0	110	0	87	61	0	2
0	110	0	88	61	0	7
0	110	0	89	61	0	5
0	110	0	90	61	0	6
0	110	0	91	61	0	3
0	110	0	92	61	0	2
0	110	0	93	61	0	13
0	110	0	94	61	0	16
0	110	0	95	61	0	7
0	110	0	96	61	0	7
0	110	0	97	61	0	10
0	110	0	98	61	0	7
0	110	0	99	61	0	4
0	110	0	100	61	0	11
0	110	0	88	60	0	5
0	110	0	89	60	0	7
0	110	0	90	60	0	4
0	110	0	91	60	0	10
0	110	0	92	60	0	11
0	110	0	93	60	0	11
0	110	0	94	60	0	11
0	110	0	95	60	0	2
0	110	0	96	60	0	1
0	110	0	88	59	0	5
0	110	0	89	59	0	7
0	110	0	90	59	0	8
0	110	0	91	59	0	10
0	110	0	92	59	0	10
0	110	0	93	59	0	11
0	110	0	94	59	0	4
0	110	0	95	59	0	6
0	110	0	89	58	0	1
0	110	0	90	58	0	2
0	110	0	91	58	0	8
0	110	0	92	58	0	3
0	110	0	93	58	0	11
0	110	0	94	58	0	5
0	110	0	91	57	0	4
0	110	0	92	57	0	6
0	110	0	93	57	0	7
0	110	0	96	55	0	14
0	110	0	94	54	0	4
0	110	0	95	54	0	6
0	110	0	96	54	0	4
0	110	0	97	54	0	3
0	110	0	101	54	0	8
0	110	0	102	54	0	13
0	110	0	103	54	0	9
0	110	0	104	54	0	9
0	110	0	93	53	0	13
0	110	0	94	53	0	12
0	110	0	95	53	0	7
0	110	0	96	53	0	9
0	110	0	97	53	0	3
0	110	0	98	53	0	5
0	110	0	99	53	0	2
0	110	0	100	53	0	5
0	110	0	101	53	0	7
0	110	0	102	53	0	9
0	110	0	103	53	0	11
0	110	0	104	53	0	2
0	110	0	105	53	0	1
0	110	0	106	53	0	7
0	110	0	93	52	0	4
0	110	0	94	52	0	8
0	110	0	95	52	0	1
0	110	0	96	52	0	3
0	110	0	97	52	0	11
0	110	0	98	52	0	2
0	110	0	99	52	0	6
0	110	0	100	52	0	16
0	110	0	101	52	0	8
0	110	0	102	52	0	5
0	110	0	103	52	0	8
0	110	0	104	52	0	6
0	110	0	105	52	0	9
0	110	0	106	52	0	9
0	110	0	107	52	0	3
0	110	0	93	51	0	3
0	110	0	94	51	0	3
0	110	0	95	51	0	13
0	110	0	96	51	0	9
0	110	0	97	51	0	7
0	110	0	98	51	0	7
0	110	0	99	51	0	6
0	110	0	100	51	0	9
0	110	0	101	51	0	10
0	110	0	102	51	0	9
0	110	0	103	51	0	6
0	110	0	104	51	0	4
0	110	0	105	51	0	7
0	110	0	106	51	0	0
0	110	0	107	51	0	8
0	110	0	93	50	0	4
0	110	0	94	50	0	8
0	110	0	95	50	0	6
0	110	0	96	50	0	5
0	110	0	97	50	0	8
0	110	0	98	50	0	5
0	110	0	99	50	0	9
0	110	0	100	50	0	1
0	110	0	101	50	0	10
0	110	0	102	50	0	18
0	110	0	103	50	0	18
0	110	0	104	50	0	2
0	110	0	105	50	0	7
0	110	0	106	50	0	8
0	110	0	107	50	0	13
0	110	0	93	49	0	11
0	110	0	94	49	0	6
0	110	0	95	49	0	4
0	110	0	96	49	0	2
0	110	0	97	49	0	7
0	110	0	98	49	0	5
0	110	0	99	49	0	12
0	110	0	100	49	0	13
0	110	0	101	49	0	6
0	110	0	102	49	0	6
0	110	0	103	49	0	15
0	110	0	104	49	0	5
0	110	0	105	49	0	10
0	110	0	106	49	0	8
0	110	0	107	49	0	4
0	110	0	108	49	0	2
0	110	0	94	48	0	17
0	110	0	95	48	0	9
0	110	0	96	48	0	5
0	110	0	97	48	0	7
0	110	0	98	48	0	9
0	110	0	99	48	0	13
0	110	0	100	48	0	6
0	110	0	101	48	0	7
0	110	0	102	48	0	9
0	110	0	103	48	0	9
0	110	0	104	48	0	6
0	110	0	105	48	0	10
0	110	0	106	48	0	3
0	110	0	107	48	0	5
0	110	0	110	48	0	3
0	110	0	111	48	0	6
0	110	0	112	48	0	1
0	110	0	113	48	0	0
0	110	0	114	48	0	3
0	110	0	115	48	0	7
0	110	0	94	47	0	6
0	110	0	95	47	0	3
0	110	0	96	47	0	10
0	110	0	97	47	0	3
0	110	0	98	47	0	9
0	110	0	99	47	0	9
0	110	0	100	47	0	3
0	110	0	101	47	0	8
0	110	0	102	47	0	9
0	110	0	103	47	0	14
0	110	0	104	47	0	9
0	110	0	105	47	0	0
0	110	0	106	47	0	11
0	110	0	107	47	0	9
0	110	0	109	47	0	15
0	110	0	110	47	0	6
0	110	0	111	47	0	10
0	110	0	112	47	0	1
0	110	0	113	47	0	3
0	110	0	114	47	0	8
0	110	0	115	47	0	10
0	110	0	117	47	0	1
0	110	0	93	46	0	7
0	110	0	94	46	0	4
0	110	0	95	46	0	8
0	110	0	96	46	0	5
0	110	0	97	46	0	19
0	110	0	98	46	0	5
0	110	0	99	46	0	9
0	110	0	100	46	0	12
0	110	0	101	46	0	14
0	110	0	102	46	0	11
0	110	0	103	46	0	12
0	110	0	104	46	0	11
0	110	0	105	46	0	10
0	110	0	106	46	0	12
0	110	0	107	46	0	14
0	110	0	111	46	0	7
0	110	0	112	46	0	9
0	110	0	113	46	0	0
0	110	0	114	46	0	12
0	110	0	115	46	0	11
0	110	0	116	46	0	8
0	110	0	117	46	0	1
0	110	0	93	45	0	8
0	110	0	94	45	0	5
0	110	0	95	45	0	12
0	110	0	96	45	0	11
0	110	0	97	45	0	3
0	110	0	98	45	0	6
0	110	0	99	45	0	10
0	110	0	100	45	0	4
0	110	0	101	45	0	4
0	110	0	102	45	0	14
0	110	0	103	45	0	10
0	110	0	104	45	0	1
0	110	0	106	45	0	9
0	110	0	110	45	0	0
0	110	0	111	45	0	8
0	110	0	112	45	0	7
0	110	0	113	45	0	3
0	110	0	114	45	0	10
0	110	0	115	45	0	6
0	110	0	116	45	0	8
0	110	0	117	45	0	8
0	110	0	118	45	0	6
0	110	0	94	44	0	3
0	110	0	95	44	0	8
0	110	0	96	44	0	10
0	110	0	97	44	0	2
0	110	0	98	44	0	13
0	110	0	99	44	0	11
0	110	0	100	44	0	14
0	110	0	101	44	0	2
0	110	0	102	44	0	3
0	110	0	111	44	0	11
0	110	0	112	44	0	6
0	110	0	113	44	0	13
0	110	0	114	44	0	9
0	110	0	115	44	0	11
0	110	0	95	43	0	4
0	110	0	96	43	0	2
0	110	0	97	43	0	3
0	110	0	98	43	0	12
0	110	0	99	43	0	8
0	110	0	100	43	0	1
0	110	0	101	43	0	4
0	110	0	111	43	0	0
0	110	0	112	43	0	4
0	110	0	113	43	0	4
0	110	0	114	43	0	11
0	110	0	115	43	0	0
0	110	0	116	43	0	7
0	110	0	117	43	0	0
0	110	0	95	42	0	9
0	110	0	96	42	0	9
0	110	0	97	42	0	5
0	110	0	98	42	0	10
0	110	0	99	42	0	10
0	110	0	100	42	0	4
0	110	0	112	42	0	0
0	110	0	113	42	0	4
0	110	0	114	42	0	3
0	110	0	115	42	0	3
0	110	0	116	42	0	1
0	110	0	95	41	0	14
0	110	0	96	41	0	2
0	110	0	97	41	0	13
0	110	0	98	41	0	12
0	110	0	99	41	0	0
0	110	0	97	39	0	7
0	110	0	94	38	0	3
0	110	0	95	38	0	8
0	110	0	96	38	0	17
0	110	0	97	38	0	8
0	110	0	98	38	0	6
0	110	0	92	37	0	0
0	110	0	93	37	0	4
0	110	0	94	37	0	6
0	110	0	95	37	0	1
0	110	0	96	37	0	11
0	110	0	97	37	0	10
0	110	0	98	37	0	8
0	110	0	99	37	0	0
0	110	0	100	37	0	5
0	110	0	101	37	0	6
0	110	0	91	36	0	0
0	110	0	93	36	0	5
0	110	0	94	36	0	6
0	110	0	95	36	0	10
0	110	0	96	36	0	5
0	110	0	97	36	0	4
0	110	0	98	36	0	1
0	110	0	99	36	0	1
0	110	0	100	36	0	0
0	110	0	101	36	0	0
0	110	0	91	35	0	4
0	110	0	93	35	0	0
0	110	0	94	35	0	0
0	110	0	95	35	0	2
0	110	0	96	35	0	1
0	110	0	97	35	0	1
0	110	0	98	35	0	2
0	110	0	99	35	0	4
0	110	0	100	35	0	0
0	110	0	101	35	0	3
0	110	0	102	35	0	1
0	110	0	92	34	0	1
0	110	0	93	34	0	1
0	110	0	94	34	0	1
0	110	0	95	34	0	6
0	110	0	96	34	0	0
0	110	0	97	34	0	5
0	110	0	99	34	0	2
0	110	0	100	34	0	8
0	110	0	101	34	0	1
0	110	0	102	34	0	1
0	110	0	94	33	0	5
0	110	0	95	33	0	0
0	110	0	96	33	0	2
0	110	0	97	33	0	9
0	110	0	98	33	0	0
0	110	0	99	33	0	3
0	110	0	100	33	0	7
0	110	0	101	33	0	0
0	110	0	102	33	0	0
0	110	0	94	32	0	2
0	110	0	95	32	0	0
0	110	0	96	32	0	4
0	110	0	97	32	0	0
0	110	0	99	32	0	0
0	110	0	100	32	0	1
0	110	0	101	32	0	0
0	110	0	96	31	0	1
0	110	0	97	31	0	0
0	110	0	99	31	0	14
0	110	0	100	31	0	6
0	110	0	95	30	0	0
0	110	0	101	30	0	1
0	110	0	97	29	0	0
0	110	0	99	29	0	1
0	110	0	100	29	0	2
0	110	0	98	28	0	4
0	110	0	95	27	0	1
0	110	0	99	26	0	4
0	110	0	101	26	0	0
0	110	0	99	25	0	3
0	110	0	99	24	0	3
0	110	0	101	22	0	1
0	111	0	95	73	0	3
0	111	0	95	72	0	6
0	111	0	96	72	0	4
0	111	0	97	72	0	8
0	111	0	98	72	0	10
0	111	0	99	72	0	14
0	111	0	100	72	0	8
0	111	0	90	71	0	1
0	111	0	91	71	0	5
0	111	0	92	71	0	5
0	111	0	93	71	0	4
0	111	0	94	71	0	10
0	111	0	95	71	0	15
0	111	0	96	71	0	1
0	111	0	97	71	0	10
0	111	0	98	71	0	8
0	111	0	99	71	0	12
0	111	0	100	71	0	4
0	111	0	101	71	0	14
0	111	0	102	71	0	12
0	111	0	89	70	0	2
0	111	0	90	70	0	0
0	111	0	91	70	0	2
0	111	0	92	70	0	7
0	111	0	93	70	0	7
0	111	0	94	70	0	8
0	111	0	95	70	0	18
0	111	0	96	70	0	5
0	111	0	97	70	0	12
0	111	0	98	70	0	6
0	111	0	99	70	0	10
0	111	0	100	70	0	3
0	111	0	101	70	0	2
0	111	0	102	70	0	9
0	111	0	87	69	0	14
0	111	0	88	69	0	4
0	111	0	89	69	0	2
0	111	0	90	69	0	7
0	111	0	91	69	0	2
0	111	0	92	69	0	4
0	111	0	93	69	0	5
0	111	0	94	69	0	10
0	111	0	95	69	0	5
0	111	0	96	69	0	10
0	111	0	97	69	0	6
0	111	0	98	69	0	13
0	111	0	99	69	0	5
0	111	0	100	69	0	6
0	111	0	101	69	0	6
0	111	0	102	69	0	4
0	111	0	86	68	0	10
0	111	0	87	68	0	7
0	111	0	88	68	0	2
0	111	0	89	68	0	8
0	111	0	90	68	0	16
0	111	0	91	68	0	12
0	111	0	92	68	0	4
0	111	0	93	68	0	5
0	111	0	94	68	0	10
0	111	0	95	68	0	12
0	111	0	96	68	0	15
0	111	0	97	68	0	9
0	111	0	98	68	0	8
0	111	0	99	68	0	5
0	111	0	100	68	0	6
0	111	0	101	68	0	10
0	111	0	102	68	0	6
0	111	0	86	67	0	0
0	111	0	87	67	0	5
0	111	0	88	67	0	3
0	111	0	89	67	0	8
0	111	0	90	67	0	8
0	111	0	91	67	0	3
0	111	0	92	67	0	6
0	111	0	93	67	0	4
0	111	0	94	67	0	8
0	111	0	95	67	0	9
0	111	0	96	67	0	9
0	111	0	97	67	0	5
0	111	0	98	67	0	14
0	111	0	99	67	0	1
0	111	0	100	67	0	6
0	111	0	101	67	0	5
0	111	0	102	67	0	8
0	111	0	87	66	0	4
0	111	0	88	66	0	8
0	111	0	89	66	0	1
0	111	0	90	66	0	10
0	111	0	91	66	0	13
0	111	0	92	66	0	12
0	111	0	93	66	0	7
0	111	0	94	66	0	5
0	111	0	95	66	0	10
0	111	0	96	66	0	10
0	111	0	97	66	0	11
0	111	0	98	66	0	11
0	111	0	99	66	0	15
0	111	0	100	66	0	12
0	111	0	101	66	0	15
0	111	0	102	66	0	7
0	111	0	87	65	0	0
0	111	0	88	65	0	10
0	111	0	89	65	0	16
0	111	0	90	65	0	5
0	111	0	91	65	0	6
0	111	0	92	65	0	2
0	111	0	93	65	0	6
0	111	0	94	65	0	2
0	111	0	95	65	0	12
0	111	0	96	65	0	4
0	111	0	97	65	0	5
0	111	0	98	65	0	2
0	111	0	99	65	0	8
0	111	0	100	65	0	6
0	111	0	101	65	0	8
0	111	0	102	65	0	14
0	111	0	103	65	0	14
0	111	0	87	64	0	6
0	111	0	88	64	0	8
0	111	0	89	64	0	2
0	111	0	90	64	0	12
0	111	0	91	64	0	13
0	111	0	92	64	0	3
0	111	0	93	64	0	12
0	111	0	94	64	0	15
0	111	0	95	64	0	10
0	111	0	96	64	0	12
0	111	0	97	64	0	17
0	111	0	98	64	0	15
0	111	0	99	64	0	9
0	111	0	100	64	0	11
0	111	0	101	64	0	10
0	111	0	102	64	0	14
0	111	0	103	64	0	7
0	111	0	86	63	0	1
0	111	0	87	63	0	2
0	111	0	88	63	0	11
0	111	0	89	63	0	9
0	111	0	90	63	0	10
0	111	0	91	63	0	6
0	111	0	92	63	0	10
0	111	0	93	63	0	3
0	111	0	94	63	0	14
0	111	0	95	63	0	11
0	111	0	96	63	0	9
0	111	0	97	63	0	4
0	111	0	98	63	0	6
0	111	0	99	63	0	10
0	111	0	100	63	0	2
0	111	0	101	63	0	7
0	111	0	102	63	0	6
0	111	0	103	63	0	17
0	111	0	87	62	0	16
0	111	0	88	62	0	10
0	111	0	89	62	0	3
0	111	0	90	62	0	3
0	111	0	91	62	0	10
0	111	0	92	62	0	12
0	111	0	93	62	0	15
0	111	0	94	62	0	8
0	111	0	95	62	0	1
0	111	0	96	62	0	8
0	111	0	97	62	0	7
0	111	0	98	62	0	6
0	111	0	99	62	0	7
0	111	0	100	62	0	7
0	111	0	101	62	0	5
0	111	0	102	62	0	4
0	111	0	87	61	0	4
0	111	0	88	61	0	5
0	111	0	89	61	0	4
