Rep	Year	RepSeason	x	y	Species	NInd
0	82	0	157	53	0	11
0	82	0	158	53	0	7
0	82	0	159	53	0	17
0	82	0	160	53	0	6
0	82	0	3	52	0	6
0	82	0	4	52	0	4
0	82	0	5	52	0	5
0	82	0	6	52	0	8
0	82	0	7	52	0	7
0	82	0	8	52	0	10
0	82	0	9	52	0	15
0	82	0	10	52	0	4
0	82	0	11	52	0	6
0	82	0	12	52	0	7
0	82	0	13	52	0	2
0	82	0	14	52	0	7
0	82	0	15	52	0	9
0	82	0	16	52	0	12
0	82	0	17	52	0	3
0	82	0	18	52	0	5
0	82	0	19	52	0	7
0	82	0	20	52	0	7
0	82	0	21	52	0	14
0	82	0	22	52	0	6
0	82	0	23	52	0	6
0	82	0	24	52	0	16
0	82	0	25	52	0	7
0	82	0	26	52	0	3
0	82	0	27	52	0	8
0	82	0	28	52	0	0
0	82	0	62	52	0	6
0	82	0	63	52	0	5
0	82	0	64	52	0	6
0	82	0	65	52	0	4
0	82	0	66	52	0	5
0	82	0	67	52	0	18
0	82	0	68	52	0	11
0	82	0	69	52	0	9
0	82	0	70	52	0	8
0	82	0	147	52	0	12
0	82	0	148	52	0	0
0	82	0	149	52	0	3
0	82	0	150	52	0	16
0	82	0	151	52	0	8
0	82	0	152	52	0	9
0	82	0	153	52	0	8
0	82	0	154	52	0	7
0	82	0	155	52	0	13
0	82	0	156	52	0	6
0	82	0	157	52	0	8
0	82	0	158	52	0	13
0	82	0	159	52	0	7
0	82	0	160	52	0	5
0	82	0	161	52	0	0
0	82	0	4	51	0	14
0	82	0	5	51	0	8
0	82	0	6	51	0	9
0	82	0	7	51	0	7
0	82	0	8	51	0	10
0	82	0	9	51	0	5
0	82	0	10	51	0	11
0	82	0	11	51	0	7
0	82	0	12	51	0	7
0	82	0	13	51	0	13
0	82	0	14	51	0	16
0	82	0	15	51	0	14
0	82	0	16	51	0	14
0	82	0	17	51	0	5
0	82	0	18	51	0	11
0	82	0	19	51	0	5
0	82	0	20	51	0	3
0	82	0	21	51	0	11
0	82	0	22	51	0	11
0	82	0	23	51	0	10
0	82	0	24	51	0	12
0	82	0	25	51	0	11
0	82	0	26	51	0	9
0	82	0	27	51	0	11
0	82	0	28	51	0	4
0	82	0	29	51	0	3
0	82	0	62	51	0	5
0	82	0	63	51	0	10
0	82	0	64	51	0	7
0	82	0	65	51	0	16
0	82	0	66	51	0	9
0	82	0	67	51	0	12
0	82	0	68	51	0	11
0	82	0	69	51	0	11
0	82	0	70	51	0	12
0	82	0	147	51	0	7
0	82	0	148	51	0	3
0	82	0	149	51	0	4
0	82	0	150	51	0	3
0	82	0	151	51	0	0
0	82	0	152	51	0	5
0	82	0	153	51	0	9
0	82	0	154	51	0	11
0	82	0	155	51	0	10
0	82	0	156	51	0	11
0	82	0	157	51	0	14
0	82	0	158	51	0	4
0	82	0	159	51	0	10
0	82	0	160	51	0	9
0	82	0	161	51	0	4
0	82	0	4	50	0	9
0	82	0	5	50	0	12
0	82	0	6	50	0	12
0	82	0	7	50	0	7
0	82	0	8	50	0	0
0	82	0	9	50	0	10
0	82	0	10	50	0	7
0	82	0	11	50	0	4
0	82	0	12	50	0	9
0	82	0	13	50	0	8
0	82	0	14	50	0	9
0	82	0	15	50	0	1
0	82	0	16	50	0	2
0	82	0	17	50	0	6
0	82	0	18	50	0	6
0	82	0	19	50	0	15
0	82	0	20	50	0	5
0	82	0	21	50	0	2
0	82	0	22	50	0	4
0	82	0	23	50	0	10
0	82	0	24	50	0	13
0	82	0	25	50	0	8
0	82	0	26	50	0	7
0	82	0	27	50	0	6
0	82	0	28	50	0	14
0	82	0	29	50	0	7
0	82	0	62	50	0	5
0	82	0	63	50	0	11
0	82	0	64	50	0	2
0	82	0	65	50	0	6
0	82	0	66	50	0	5
0	82	0	67	50	0	9
0	82	0	68	50	0	14
0	82	0	69	50	0	10
0	82	0	70	50	0	5
0	82	0	71	50	0	7
0	82	0	79	50	0	4
0	82	0	80	50	0	4
0	82	0	81	50	0	3
0	82	0	82	50	0	7
0	82	0	147	50	0	7
0	82	0	148	50	0	8
0	82	0	149	50	0	3
0	82	0	150	50	0	7
0	82	0	151	50	0	10
0	82	0	152	50	0	8
0	82	0	153	50	0	3
0	82	0	154	50	0	3
0	82	0	155	50	0	7
0	82	0	156	50	0	6
0	82	0	157	50	0	11
0	82	0	158	50	0	15
0	82	0	159	50	0	11
0	82	0	160	50	0	4
0	82	0	161	50	0	7
0	82	0	5	49	0	9
0	82	0	6	49	0	12
0	82	0	7	49	0	10
0	82	0	8	49	0	12
0	82	0	9	49	0	16
0	82	0	10	49	0	11
0	82	0	11	49	0	3
0	82	0	12	49	0	4
0	82	0	13	49	0	0
0	82	0	14	49	0	10
0	82	0	15	49	0	11
0	82	0	16	49	0	7
0	82	0	17	49	0	13
0	82	0	18	49	0	4
0	82	0	19	49	0	3
0	82	0	20	49	0	10
0	82	0	21	49	0	11
0	82	0	22	49	0	5
0	82	0	23	49	0	13
0	82	0	24	49	0	13
0	82	0	25	49	0	7
0	82	0	26	49	0	9
0	82	0	27	49	0	9
0	82	0	28	49	0	3
0	82	0	29	49	0	0
0	82	0	30	49	0	15
0	82	0	62	49	0	1
0	82	0	63	49	0	9
0	82	0	64	49	0	6
0	82	0	65	49	0	10
0	82	0	66	49	0	10
0	82	0	67	49	0	10
0	82	0	68	49	0	2
0	82	0	69	49	0	7
0	82	0	70	49	0	9
0	82	0	71	49	0	10
0	82	0	75	49	0	13
0	82	0	76	49	0	13
0	82	0	77	49	0	5
0	82	0	79	49	0	2
0	82	0	80	49	0	8
0	82	0	81	49	0	11
0	82	0	82	49	0	4
0	82	0	83	49	0	1
0	82	0	84	49	0	8
0	82	0	147	49	0	8
0	82	0	148	49	0	5
0	82	0	149	49	0	11
0	82	0	150	49	0	4
0	82	0	151	49	0	12
0	82	0	152	49	0	10
0	82	0	153	49	0	8
0	82	0	154	49	0	7
0	82	0	155	49	0	10
0	82	0	156	49	0	10
0	82	0	157	49	0	10
0	82	0	158	49	0	15
0	82	0	159	49	0	10
0	82	0	160	49	0	5
0	82	0	161	49	0	5
0	82	0	162	49	0	10
0	82	0	168	49	0	4
0	82	0	6	48	0	6
0	82	0	7	48	0	11
0	82	0	8	48	0	9
0	82	0	9	48	0	12
0	82	0	10	48	0	9
0	82	0	11	48	0	10
0	82	0	12	48	0	15
0	82	0	13	48	0	6
0	82	0	14	48	0	11
0	82	0	15	48	0	7
0	82	0	16	48	0	15
0	82	0	17	48	0	7
0	82	0	18	48	0	9
0	82	0	19	48	0	7
0	82	0	20	48	0	9
0	82	0	21	48	0	6
0	82	0	22	48	0	4
0	82	0	23	48	0	4
0	82	0	24	48	0	9
0	82	0	25	48	0	15
0	82	0	26	48	0	5
0	82	0	27	48	0	8
0	82	0	28	48	0	7
0	82	0	29	48	0	3
0	82	0	30	48	0	7
0	82	0	31	48	0	2
0	82	0	62	48	0	9
0	82	0	63	48	0	10
0	82	0	64	48	0	11
0	82	0	65	48	0	10
0	82	0	66	48	0	10
0	82	0	67	48	0	17
0	82	0	68	48	0	4
0	82	0	69	48	0	11
0	82	0	70	48	0	10
0	82	0	71	48	0	12
0	82	0	74	48	0	0
0	82	0	75	48	0	12
0	82	0	76	48	0	9
0	82	0	77	48	0	4
0	82	0	78	48	0	9
0	82	0	79	48	0	6
0	82	0	80	48	0	11
0	82	0	81	48	0	6
0	82	0	82	48	0	10
0	82	0	83	48	0	1
0	82	0	84	48	0	7
0	82	0	148	48	0	4
0	82	0	149	48	0	10
0	82	0	150	48	0	10
0	82	0	151	48	0	11
0	82	0	152	48	0	10
0	82	0	153	48	0	8
0	82	0	154	48	0	5
0	82	0	155	48	0	4
0	82	0	156	48	0	3
0	82	0	157	48	0	3
0	82	0	158	48	0	8
0	82	0	159	48	0	4
0	82	0	160	48	0	7
0	82	0	161	48	0	16
0	82	0	164	48	0	6
0	82	0	165	48	0	1
0	82	0	166	48	0	1
0	82	0	167	48	0	6
0	82	0	168	48	0	10
0	82	0	169	48	0	3
0	82	0	7	47	0	16
0	82	0	8	47	0	10
0	82	0	9	47	0	7
0	82	0	10	47	0	9
0	82	0	11	47	0	5
0	82	0	12	47	0	0
0	82	0	13	47	0	13
0	82	0	14	47	0	8
0	82	0	15	47	0	5
0	82	0	16	47	0	7
0	82	0	17	47	0	20
0	82	0	18	47	0	2
0	82	0	19	47	0	6
0	82	0	20	47	0	10
0	82	0	21	47	0	13
0	82	0	22	47	0	4
0	82	0	23	47	0	15
0	82	0	24	47	0	10
0	82	0	25	47	0	14
0	82	0	26	47	0	16
0	82	0	27	47	0	14
0	82	0	28	47	0	9
0	82	0	29	47	0	7
0	82	0	30	47	0	7
0	82	0	62	47	0	7
0	82	0	63	47	0	4
0	82	0	64	47	0	11
0	82	0	65	47	0	10
0	82	0	66	47	0	4
0	82	0	67	47	0	11
0	82	0	68	47	0	7
0	82	0	69	47	0	10
0	82	0	70	47	0	4
0	82	0	71	47	0	6
0	82	0	72	47	0	8
0	82	0	73	47	0	7
0	82	0	74	47	0	2
0	82	0	75	47	0	15
0	82	0	76	47	0	11
0	82	0	77	47	0	13
0	82	0	78	47	0	6
0	82	0	79	47	0	5
0	82	0	80	47	0	12
0	82	0	81	47	0	11
0	82	0	82	47	0	5
0	82	0	83	47	0	7
0	82	0	84	47	0	7
0	82	0	85	47	0	11
0	82	0	148	47	0	7
0	82	0	149	47	0	13
0	82	0	150	47	0	17
0	82	0	151	47	0	7
0	82	0	152	47	0	20
0	82	0	153	47	0	12
0	82	0	154	47	0	5
0	82	0	155	47	0	1
0	82	0	156	47	0	13
0	82	0	157	47	0	2
0	82	0	158	47	0	11
0	82	0	159	47	0	6
0	82	0	160	47	0	5
0	82	0	161	47	0	0
0	82	0	163	47	0	6
0	82	0	164	47	0	1
0	82	0	165	47	0	3
0	82	0	166	47	0	2
0	82	0	167	47	0	9
0	82	0	168	47	0	12
0	82	0	169	47	0	10
0	82	0	170	47	0	9
0	82	0	171	47	0	6
0	82	0	8	46	0	5
0	82	0	9	46	0	11
0	82	0	10	46	0	7
0	82	0	11	46	0	14
0	82	0	12	46	0	6
0	82	0	13	46	0	10
0	82	0	14	46	0	15
0	82	0	15	46	0	12
0	82	0	16	46	0	8
0	82	0	17	46	0	10
0	82	0	18	46	0	8
0	82	0	19	46	0	11
0	82	0	20	46	0	7
0	82	0	21	46	0	10
0	82	0	22	46	0	10
0	82	0	23	46	0	10
0	82	0	24	46	0	1
0	82	0	25	46	0	9
0	82	0	26	46	0	11
0	82	0	27	46	0	13
0	82	0	28	46	0	6
0	82	0	29	46	0	12
0	82	0	30	46	0	1
0	82	0	60	46	0	9
0	82	0	61	46	0	3
0	82	0	62	46	0	9
0	82	0	63	46	0	10
0	82	0	64	46	0	2
0	82	0	65	46	0	5
0	82	0	66	46	0	14
0	82	0	67	46	0	18
0	82	0	68	46	0	9
0	82	0	69	46	0	7
0	82	0	70	46	0	15
0	82	0	71	46	0	13
0	82	0	72	46	0	9
0	82	0	73	46	0	11
0	82	0	74	46	0	3
0	82	0	75	46	0	8
0	82	0	76	46	0	20
0	82	0	77	46	0	9
0	82	0	78	46	0	6
0	82	0	79	46	0	7
0	82	0	80	46	0	11
0	82	0	81	46	0	11
0	82	0	82	46	0	7
0	82	0	83	46	0	5
0	82	0	84	46	0	6
0	82	0	85	46	0	4
0	82	0	147	46	0	10
0	82	0	148	46	0	3
0	82	0	149	46	0	11
0	82	0	150	46	0	5
0	82	0	151	46	0	15
0	82	0	152	46	0	3
0	82	0	153	46	0	9
0	82	0	154	46	0	15
0	82	0	155	46	0	7
0	82	0	156	46	0	13
0	82	0	157	46	0	10
0	82	0	158	46	0	5
0	82	0	159	46	0	23
0	82	0	160	46	0	3
0	82	0	161	46	0	8
0	82	0	164	46	0	3
0	82	0	165	46	0	5
0	82	0	166	46	0	12
0	82	0	167	46	0	5
0	82	0	168	46	0	7
0	82	0	169	46	0	15
0	82	0	170	46	0	9
0	82	0	171	46	0	3
0	82	0	8	45	0	6
0	82	0	9	45	0	8
0	82	0	10	45	0	14
0	82	0	11	45	0	17
0	82	0	12	45	0	12
0	82	0	13	45	0	4
0	82	0	14	45	0	8
0	82	0	15	45	0	8
0	82	0	16	45	0	10
0	82	0	17	45	0	11
0	82	0	18	45	0	12
0	82	0	19	45	0	10
0	82	0	20	45	0	10
0	82	0	21	45	0	9
0	82	0	22	45	0	11
0	82	0	23	45	0	16
0	82	0	24	45	0	3
0	82	0	25	45	0	4
0	82	0	26	45	0	7
0	82	0	27	45	0	6
0	82	0	28	45	0	4
0	82	0	29	45	0	5
0	82	0	30	45	0	7
0	82	0	31	45	0	2
0	82	0	60	45	0	8
0	82	0	61	45	0	5
0	82	0	62	45	0	7
0	82	0	63	45	0	8
0	82	0	64	45	0	13
0	82	0	65	45	0	9
0	82	0	66	45	0	13
0	82	0	67	45	0	7
0	82	0	68	45	0	8
0	82	0	69	45	0	0
0	82	0	70	45	0	10
0	82	0	71	45	0	12
0	82	0	72	45	0	8
0	82	0	73	45	0	8
0	82	0	74	45	0	6
0	82	0	75	45	0	12
0	82	0	76	45	0	7
0	82	0	77	45	0	5
0	82	0	78	45	0	2
0	82	0	79	45	0	0
0	82	0	80	45	0	18
0	82	0	81	45	0	2
0	82	0	82	45	0	6
0	82	0	83	45	0	6
0	82	0	84	45	0	8
0	82	0	85	45	0	11
0	82	0	86	45	0	13
0	82	0	147	45	0	0
0	82	0	148	45	0	8
0	82	0	149	45	0	10
0	82	0	150	45	0	7
0	82	0	151	45	0	10
0	82	0	152	45	0	10
0	82	0	153	45	0	6
0	82	0	154	45	0	8
0	82	0	155	45	0	6
0	82	0	156	45	0	8
0	82	0	157	45	0	6
0	82	0	158	45	0	12
0	82	0	159	45	0	11
0	82	0	160	45	0	6
0	82	0	164	45	0	8
0	82	0	165	45	0	8
0	82	0	166	45	0	6
0	82	0	167	45	0	16
0	82	0	168	45	0	12
0	82	0	169	45	0	9
0	82	0	170	45	0	11
0	82	0	171	45	0	6
0	82	0	172	45	0	0
0	82	0	8	44	0	6
0	82	0	9	44	0	9
0	82	0	10	44	0	9
0	82	0	11	44	0	5
0	82	0	12	44	0	10
0	82	0	13	44	0	6
0	82	0	14	44	0	10
0	82	0	15	44	0	3
0	82	0	16	44	0	8
0	82	0	17	44	0	18
0	82	0	18	44	0	6
0	82	0	19	44	0	2
0	82	0	20	44	0	2
0	82	0	21	44	0	4
0	82	0	22	44	0	9
0	82	0	23	44	0	10
0	82	0	24	44	0	10
0	82	0	25	44	0	13
0	82	0	26	44	0	17
0	82	0	27	44	0	5
0	82	0	28	44	0	5
0	82	0	29	44	0	10
0	82	0	30	44	0	6
0	82	0	31	44	0	5
0	82	0	59	44	0	5
0	82	0	60	44	0	11
0	82	0	61	44	0	12
0	82	0	62	44	0	13
0	82	0	63	44	0	12
0	82	0	64	44	0	4
0	82	0	65	44	0	11
0	82	0	66	44	0	2
0	82	0	67	44	0	5
0	82	0	68	44	0	12
0	82	0	69	44	0	4
0	82	0	70	44	0	8
0	82	0	71	44	0	11
0	82	0	72	44	0	7
0	82	0	73	44	0	6
0	82	0	74	44	0	3
0	82	0	75	44	0	2
0	82	0	76	44	0	6
0	82	0	77	44	0	5
0	82	0	78	44	0	4
0	82	0	79	44	0	7
0	82	0	80	44	0	12
0	82	0	81	44	0	8
0	82	0	82	44	0	10
0	82	0	83	44	0	11
0	82	0	84	44	0	3
0	82	0	85	44	0	1
0	82	0	86	44	0	9
0	82	0	87	44	0	4
0	82	0	148	44	0	8
0	82	0	149	44	0	17
0	82	0	150	44	0	3
0	82	0	151	44	0	6
0	82	0	152	44	0	10
0	82	0	153	44	0	11
0	82	0	154	44	0	14
0	82	0	155	44	0	4
0	82	0	156	44	0	3
0	82	0	157	44	0	11
0	82	0	158	44	0	10
0	82	0	165	44	0	12
0	82	0	166	44	0	10
0	82	0	167	44	0	4
0	82	0	168	44	0	11
0	82	0	169	44	0	9
0	82	0	170	44	0	10
0	82	0	171	44	0	5
0	82	0	7	43	0	8
0	82	0	8	43	0	9
0	82	0	9	43	0	10
0	82	0	10	43	0	6
0	82	0	11	43	0	14
0	82	0	12	43	0	8
0	82	0	13	43	0	4
0	82	0	14	43	0	8
0	82	0	15	43	0	3
0	82	0	16	43	0	14
0	82	0	17	43	0	7
0	82	0	18	43	0	15
0	82	0	19	43	0	8
0	82	0	20	43	0	13
0	82	0	21	43	0	3
0	82	0	22	43	0	5
0	82	0	23	43	0	4
0	82	0	24	43	0	5
0	82	0	25	43	0	7
0	82	0	26	43	0	6
0	82	0	27	43	0	6
0	82	0	28	43	0	10
0	82	0	29	43	0	25
0	82	0	30	43	0	6
0	82	0	31	43	0	6
0	82	0	32	43	0	9
0	82	0	59	43	0	10
0	82	0	60	43	0	6
0	82	0	61	43	0	14
0	82	0	62	43	0	0
0	82	0	63	43	0	7
0	82	0	64	43	0	14
0	82	0	65	43	0	4
0	82	0	66	43	0	13
0	82	0	67	43	0	6
0	82	0	68	43	0	10
0	82	0	69	43	0	10
0	82	0	70	43	0	10
0	82	0	71	43	0	8
0	82	0	72	43	0	11
0	82	0	73	43	0	7
0	82	0	74	43	0	12
0	82	0	75	43	0	10
0	82	0	76	43	0	15
0	82	0	77	43	0	5
0	82	0	78	43	0	3
0	82	0	79	43	0	10
0	82	0	80	43	0	11
0	82	0	81	43	0	11
0	82	0	82	43	0	9
0	82	0	83	43	0	10
0	82	0	84	43	0	11
0	82	0	85	43	0	6
0	82	0	86	43	0	11
0	82	0	87	43	0	10
0	82	0	88	43	0	15
0	82	0	149	43	0	7
0	82	0	150	43	0	9
0	82	0	151	43	0	1
0	82	0	152	43	0	6
0	82	0	153	43	0	14
0	82	0	154	43	0	6
0	82	0	155	43	0	5
0	82	0	156	43	0	12
0	82	0	157	43	0	9
0	82	0	165	43	0	2
0	82	0	166	43	0	2
0	82	0	167	43	0	13
0	82	0	168	43	0	5
0	82	0	169	43	0	9
0	82	0	170	43	0	2
0	82	0	171	43	0	5
0	82	0	7	42	0	20
0	82	0	8	42	0	9
0	82	0	9	42	0	5
0	82	0	10	42	0	13
0	82	0	11	42	0	8
0	82	0	12	42	0	7
0	82	0	13	42	0	16
0	82	0	14	42	0	5
0	82	0	15	42	0	6
0	82	0	16	42	0	3
0	82	0	17	42	0	16
0	82	0	18	42	0	1
0	82	0	19	42	0	5
0	82	0	20	42	0	1
0	82	0	21	42	0	11
0	82	0	22	42	0	6
0	82	0	23	42	0	20
0	82	0	24	42	0	11
0	82	0	25	42	0	12
0	82	0	26	42	0	5
0	82	0	27	42	0	4
0	82	0	28	42	0	3
0	82	0	29	42	0	9
0	82	0	30	42	0	11
0	82	0	31	42	0	4
0	82	0	59	42	0	11
0	82	0	60	42	0	8
0	82	0	61	42	0	11
0	82	0	62	42	0	9
0	82	0	63	42	0	5
0	82	0	64	42	0	4
0	82	0	65	42	0	6
0	82	0	66	42	0	6
0	82	0	67	42	0	14
0	82	0	68	42	0	14
0	82	0	69	42	0	6
0	82	0	70	42	0	11
0	82	0	71	42	0	10
0	82	0	72	42	0	7
0	82	0	73	42	0	11
0	82	0	74	42	0	9
0	82	0	75	42	0	5
0	82	0	76	42	0	5
0	82	0	77	42	0	9
0	82	0	78	42	0	14
0	82	0	79	42	0	5
0	82	0	80	42	0	3
0	82	0	81	42	0	6
0	82	0	82	42	0	9
0	82	0	83	42	0	12
0	82	0	84	42	0	7
0	82	0	85	42	0	6
0	82	0	86	42	0	10
0	82	0	87	42	0	10
0	82	0	88	42	0	9
0	82	0	149	42	0	7
0	82	0	150	42	0	3
0	82	0	151	42	0	9
0	82	0	152	42	0	9
0	82	0	153	42	0	7
0	82	0	154	42	0	5
0	82	0	155	42	0	11
0	82	0	156	42	0	3
0	82	0	166	42	0	16
0	82	0	167	42	0	13
0	82	0	168	42	0	4
0	82	0	169	42	0	11
0	82	0	170	42	0	2
0	82	0	7	41	0	7
0	82	0	8	41	0	6
0	82	0	9	41	0	2
0	82	0	10	41	0	11
0	82	0	11	41	0	6
0	82	0	12	41	0	6
0	82	0	13	41	0	9
0	82	0	14	41	0	5
0	82	0	15	41	0	9
0	82	0	16	41	0	4
0	82	0	17	41	0	0
0	82	0	18	41	0	3
0	82	0	19	41	0	3
0	82	0	20	41	0	6
0	82	0	21	41	0	12
0	82	0	22	41	0	11
0	82	0	23	41	0	7
0	82	0	24	41	0	8
0	82	0	25	41	0	8
0	82	0	26	41	0	5
0	82	0	27	41	0	3
0	82	0	28	41	0	9
0	82	0	29	41	0	12
0	82	0	30	41	0	7
0	82	0	31	41	0	13
0	82	0	59	41	0	4
0	82	0	60	41	0	4
0	82	0	61	41	0	10
0	82	0	62	41	0	5
0	82	0	63	41	0	12
0	82	0	64	41	0	3
0	82	0	65	41	0	5
0	82	0	66	41	0	5
0	82	0	67	41	0	14
0	82	0	68	41	0	12
0	82	0	69	41	0	6
0	82	0	70	41	0	6
0	82	0	71	41	0	13
0	82	0	72	41	0	1
0	82	0	73	41	0	4
0	82	0	74	41	0	7
0	82	0	75	41	0	6
0	82	0	76	41	0	3
0	82	0	77	41	0	3
0	82	0	78	41	0	5
0	82	0	79	41	0	7
0	82	0	80	41	0	11
0	82	0	81	41	0	7
0	82	0	82	41	0	6
0	82	0	83	41	0	17
0	82	0	84	41	0	8
0	82	0	85	41	0	5
0	82	0	86	41	0	8
0	82	0	87	41	0	5
0	82	0	88	41	0	8
0	82	0	89	41	0	6
0	82	0	149	41	0	7
0	82	0	150	41	0	0
0	82	0	151	41	0	12
0	82	0	152	41	0	11
0	82	0	153	41	0	7
0	82	0	154	41	0	5
0	82	0	155	41	0	11
0	82	0	167	41	0	10
0	82	0	9	40	0	12
0	82	0	10	40	0	3
0	82	0	11	40	0	4
0	82	0	12	40	0	10
0	82	0	13	40	0	4
0	82	0	14	40	0	17
0	82	0	15	40	0	7
0	82	0	16	40	0	8
0	82	0	17	40	0	2
0	82	0	18	40	0	10
0	82	0	19	40	0	7
0	82	0	20	40	0	15
0	82	0	21	40	0	8
0	82	0	22	40	0	13
0	82	0	23	40	0	15
0	82	0	24	40	0	17
0	82	0	25	40	0	14
0	82	0	26	40	0	12
0	82	0	27	40	0	3
0	82	0	28	40	0	12
0	82	0	29	40	0	9
0	82	0	30	40	0	8
0	82	0	31	40	0	6
0	82	0	59	40	0	8
0	82	0	60	40	0	11
0	82	0	61	40	0	8
0	82	0	62	40	0	9
0	82	0	63	40	0	6
0	82	0	64	40	0	10
0	82	0	65	40	0	8
0	82	0	66	40	0	4
0	82	0	67	40	0	8
0	82	0	68	40	0	15
0	82	0	69	40	0	16
0	82	0	70	40	0	6
0	82	0	71	40	0	5
0	82	0	72	40	0	6
0	82	0	73	40	0	14
0	82	0	74	40	0	10
0	82	0	75	40	0	7
0	82	0	76	40	0	4
0	82	0	77	40	0	8
0	82	0	78	40	0	14
0	82	0	79	40	0	6
0	82	0	80	40	0	6
0	82	0	81	40	0	8
0	82	0	82	40	0	1
0	82	0	83	40	0	9
0	82	0	84	40	0	11
0	82	0	85	40	0	6
0	82	0	86	40	0	11
0	82	0	87	40	0	10
0	82	0	88	40	0	7
0	82	0	10	39	0	6
0	82	0	11	39	0	8
0	82	0	12	39	0	2
0	82	0	13	39	0	7
0	82	0	14	39	0	16
0	82	0	15	39	0	9
0	82	0	16	39	0	12
0	82	0	17	39	0	2
0	82	0	18	39	0	10
0	82	0	19	39	0	13
0	82	0	20	39	0	16
0	82	0	21	39	0	9
0	82	0	22	39	0	8
0	82	0	23	39	0	8
0	82	0	24	39	0	4
0	82	0	25	39	0	10
0	82	0	26	39	0	4
0	82	0	27	39	0	13
0	82	0	28	39	0	14
0	82	0	29	39	0	12
0	82	0	30	39	0	11
0	82	0	31	39	0	7
0	82	0	58	39	0	7
0	82	0	59	39	0	8
0	82	0	60	39	0	8
0	82	0	61	39	0	5
0	82	0	62	39	0	5
0	82	0	63	39	0	4
0	82	0	64	39	0	13
0	82	0	65	39	0	9
0	82	0	66	39	0	2
0	82	0	67	39	0	13
0	82	0	68	39	0	7
0	82	0	69	39	0	9
0	82	0	70	39	0	11
0	82	0	71	39	0	6
0	82	0	72	39	0	3
0	82	0	73	39	0	6
0	82	0	74	39	0	14
0	82	0	75	39	0	6
0	82	0	76	39	0	7
0	82	0	77	39	0	7
0	82	0	78	39	0	16
0	82	0	79	39	0	5
0	82	0	80	39	0	15
0	82	0	81	39	0	9
0	82	0	82	39	0	4
0	82	0	83	39	0	14
0	82	0	84	39	0	5
0	82	0	85	39	0	7
0	82	0	86	39	0	11
0	82	0	87	39	0	9
0	82	0	88	39	0	5
0	82	0	151	39	0	2
0	82	0	10	38	0	9
0	82	0	11	38	0	11
0	82	0	12	38	0	8
0	82	0	13	38	0	4
0	82	0	14	38	0	6
0	82	0	15	38	0	10
0	82	0	16	38	0	8
0	82	0	17	38	0	3
0	82	0	18	38	0	13
0	82	0	19	38	0	2
0	82	0	20	38	0	8
0	82	0	21	38	0	11
0	82	0	22	38	0	17
0	82	0	23	38	0	7
0	82	0	24	38	0	7
0	82	0	25	38	0	8
0	82	0	26	38	0	17
0	82	0	27	38	0	11
0	82	0	28	38	0	6
0	82	0	29	38	0	5
0	82	0	30	38	0	5
0	82	0	31	38	0	9
0	82	0	58	38	0	6
0	82	0	59	38	0	9
0	82	0	60	38	0	14
0	82	0	61	38	0	9
0	82	0	62	38	0	1
0	82	0	63	38	0	12
0	82	0	64	38	0	9
0	82	0	65	38	0	7
0	82	0	66	38	0	17
0	82	0	67	38	0	9
0	82	0	68	38	0	6
0	82	0	69	38	0	16
0	82	0	70	38	0	9
0	82	0	71	38	0	11
0	82	0	72	38	0	11
0	82	0	73	38	0	13
0	82	0	74	38	0	9
0	82	0	75	38	0	8
0	82	0	76	38	0	13
0	82	0	77	38	0	8
0	82	0	78	38	0	13
0	82	0	79	38	0	16
0	82	0	80	38	0	8
0	82	0	81	38	0	13
0	82	0	82	38	0	5
0	82	0	83	38	0	5
0	82	0	84	38	0	6
0	82	0	85	38	0	5
0	82	0	86	38	0	18
0	82	0	87	38	0	2
0	82	0	88	38	0	13
0	82	0	147	38	0	8
0	82	0	148	38	0	7
0	82	0	149	38	0	12
0	82	0	150	38	0	5
0	82	0	151	38	0	4
0	82	0	152	38	0	12
0	82	0	12	37	0	10
0	82	0	13	37	0	12
0	82	0	14	37	0	7
0	82	0	15	37	0	14
0	82	0	16	37	0	11
0	82	0	17	37	0	4
0	82	0	18	37	0	9
0	82	0	19	37	0	10
0	82	0	20	37	0	2
0	82	0	21	37	0	7
0	82	0	22	37	0	14
0	82	0	23	37	0	9
0	82	0	24	37	0	14
0	82	0	25	37	0	9
0	82	0	26	37	0	5
0	82	0	27	37	0	0
0	82	0	28	37	0	4
0	82	0	29	37	0	7
0	82	0	30	37	0	7
0	82	0	57	37	0	3
0	82	0	58	37	0	8
0	82	0	59	37	0	7
0	82	0	60	37	0	10
0	82	0	61	37	0	7
0	82	0	62	37	0	11
0	82	0	63	37	0	5
0	82	0	64	37	0	9
0	82	0	65	37	0	6
0	82	0	66	37	0	15
0	82	0	67	37	0	16
0	82	0	68	37	0	15
0	82	0	69	37	0	16
0	82	0	70	37	0	16
0	82	0	71	37	0	16
0	82	0	72	37	0	7
0	82	0	73	37	0	12
0	82	0	74	37	0	8
0	82	0	75	37	0	2
0	82	0	76	37	0	9
0	82	0	77	37	0	9
0	82	0	78	37	0	8
0	82	0	79	37	0	8
0	82	0	80	37	0	10
0	82	0	81	37	0	7
0	82	0	82	37	0	8
0	82	0	83	37	0	14
0	82	0	84	37	0	8
0	82	0	85	37	0	5
0	82	0	86	37	0	2
0	82	0	87	37	0	7
0	82	0	146	37	0	2
0	82	0	147	37	0	12
