Rep	Year	RepSeason	x	y	Species	NInd
0	110	0	112	10	0	9
0	110	0	113	10	0	4
0	110	0	90	9	0	4
0	110	0	91	9	0	6
0	110	0	92	9	0	5
0	110	0	93	9	0	7
0	110	0	94	9	0	2
0	110	0	95	9	0	8
0	110	0	96	9	0	13
0	110	0	97	9	0	9
0	110	0	98	9	0	13
0	110	0	99	9	0	4
0	110	0	100	9	0	9
0	110	0	101	9	0	8
0	110	0	102	9	0	7
0	110	0	103	9	0	3
0	110	0	104	9	0	8
0	110	0	105	9	0	6
0	110	0	106	9	0	7
0	110	0	107	9	0	2
0	110	0	108	9	0	3
0	110	0	109	9	0	6
0	110	0	110	9	0	7
0	110	0	111	9	0	11
0	110	0	114	9	0	3
0	110	0	90	8	0	10
0	110	0	91	8	0	4
0	110	0	92	8	0	8
0	110	0	93	8	0	8
0	110	0	94	8	0	9
0	110	0	95	8	0	8
0	110	0	96	8	0	7
0	110	0	97	8	0	7
0	110	0	98	8	0	11
0	110	0	99	8	0	14
0	110	0	100	8	0	18
0	110	0	101	8	0	11
0	110	0	102	8	0	7
0	110	0	103	8	0	9
0	110	0	104	8	0	7
0	110	0	105	8	0	7
0	110	0	106	8	0	10
0	110	0	107	8	0	14
0	110	0	108	8	0	8
0	110	0	109	8	0	9
0	110	0	110	8	0	9
0	110	0	111	8	0	7
0	110	0	112	8	0	8
0	110	0	90	7	0	5
0	110	0	91	7	0	5
0	110	0	92	7	0	9
0	110	0	93	7	0	3
0	110	0	94	7	0	3
0	110	0	95	7	0	14
0	110	0	96	7	0	9
0	110	0	97	7	0	15
0	110	0	98	7	0	7
0	110	0	99	7	0	9
0	110	0	100	7	0	12
0	110	0	101	7	0	13
0	110	0	102	7	0	3
0	110	0	103	7	0	11
0	110	0	104	7	0	10
0	110	0	105	7	0	6
0	110	0	106	7	0	12
0	110	0	107	7	0	12
0	110	0	108	7	0	4
0	110	0	109	7	0	8
0	110	0	110	7	0	4
0	110	0	111	7	0	3
0	110	0	112	7	0	0
0	110	0	90	6	0	9
0	110	0	91	6	0	9
0	110	0	92	6	0	6
0	110	0	93	6	0	6
0	110	0	94	6	0	15
0	110	0	95	6	0	6
0	110	0	96	6	0	9
0	110	0	97	6	0	3
0	110	0	98	6	0	13
0	110	0	99	6	0	8
0	110	0	100	6	0	12
0	110	0	101	6	0	6
0	110	0	102	6	0	6
0	110	0	103	6	0	5
0	110	0	104	6	0	8
0	110	0	105	6	0	7
0	110	0	106	6	0	6
0	110	0	107	6	0	13
0	110	0	108	6	0	12
0	110	0	109	6	0	4
0	110	0	110	6	0	6
0	110	0	111	6	0	2
0	110	0	112	6	0	8
0	110	0	113	6	0	8
0	110	0	90	5	0	7
0	110	0	91	5	0	6
0	110	0	92	5	0	6
0	110	0	93	5	0	6
0	110	0	94	5	0	6
0	110	0	95	5	0	13
0	110	0	96	5	0	14
0	110	0	97	5	0	6
0	110	0	98	5	0	6
0	110	0	99	5	0	4
0	110	0	100	5	0	11
0	110	0	101	5	0	3
0	110	0	102	5	0	9
0	110	0	103	5	0	14
0	110	0	104	5	0	17
0	110	0	105	5	0	8
0	110	0	106	5	0	13
0	110	0	107	5	0	9
0	110	0	108	5	0	12
0	110	0	109	5	0	14
0	110	0	110	5	0	5
0	110	0	111	5	0	10
0	110	0	112	5	0	2
0	110	0	114	5	0	5
0	110	0	92	4	0	9
0	110	0	93	4	0	10
0	110	0	96	4	0	5
0	110	0	97	4	0	4
0	110	0	98	4	0	4
0	110	0	99	4	0	8
0	110	0	100	4	0	12
0	110	0	101	4	0	8
0	110	0	102	4	0	11
0	110	0	104	4	0	6
0	110	0	105	4	0	13
0	110	0	106	4	0	9
0	110	0	107	4	0	4
0	110	0	108	4	0	12
0	110	0	109	4	0	5
0	110	0	110	4	0	8
0	110	0	111	4	0	8
0	110	0	112	4	0	8
0	110	0	110	3	0	11
0	110	0	111	3	0	2
0	111	0	114	17	0	4
0	111	0	111	16	0	3
0	111	0	108	15	0	0
0	111	0	110	15	0	1
0	111	0	111	15	0	1
0	111	0	113	15	0	0
0	111	0	106	14	0	4
0	111	0	107	14	0	4
0	111	0	108	14	0	11
0	111	0	109	14	0	15
0	111	0	110	14	0	0
0	111	0	111	14	0	8
0	111	0	112	14	0	3
0	111	0	113	14	0	3
0	111	0	104	13	0	6
0	111	0	105	13	0	6
0	111	0	106	13	0	8
0	111	0	107	13	0	4
0	111	0	108	13	0	15
0	111	0	109	13	0	6
0	111	0	110	13	0	5
0	111	0	111	13	0	0
0	111	0	112	13	0	0
0	111	0	113	13	0	1
0	111	0	104	12	0	7
0	111	0	105	12	0	7
0	111	0	106	12	0	9
0	111	0	107	12	0	10
0	111	0	108	12	0	10
0	111	0	109	12	0	11
0	111	0	110	12	0	10
0	111	0	111	12	0	4
0	111	0	112	12	0	0
0	111	0	113	12	0	1
0	111	0	99	11	0	7
0	111	0	100	11	0	4
0	111	0	101	11	0	14
0	111	0	102	11	0	4
0	111	0	103	11	0	9
0	111	0	104	11	0	7
0	111	0	105	11	0	7
0	111	0	106	11	0	6
0	111	0	107	11	0	4
0	111	0	108	11	0	12
0	111	0	109	11	0	10
0	111	0	110	11	0	18
0	111	0	111	11	0	7
0	111	0	112	11	0	2
0	111	0	113	11	0	2
0	111	0	114	11	0	3
0	111	0	92	10	0	4
0	111	0	93	10	0	8
0	111	0	94	10	0	3
0	111	0	96	10	0	10
0	111	0	97	10	0	13
0	111	0	98	10	0	3
0	111	0	99	10	0	9
0	111	0	100	10	0	15
0	111	0	101	10	0	4
0	111	0	102	10	0	7
0	111	0	103	10	0	12
0	111	0	104	10	0	13
0	111	0	105	10	0	5
0	111	0	106	10	0	9
0	111	0	107	10	0	6
0	111	0	108	10	0	10
0	111	0	109	10	0	5
0	111	0	110	10	0	8
0	111	0	111	10	0	11
0	111	0	112	10	0	10
0	111	0	113	10	0	8
0	111	0	90	9	0	4
0	111	0	91	9	0	10
0	111	0	92	9	0	7
0	111	0	93	9	0	5
0	111	0	94	9	0	3
0	111	0	95	9	0	8
0	111	0	96	9	0	14
0	111	0	97	9	0	7
0	111	0	98	9	0	11
0	111	0	99	9	0	6
0	111	0	100	9	0	12
0	111	0	101	9	0	6
0	111	0	102	9	0	4
0	111	0	103	9	0	5
0	111	0	104	9	0	10
0	111	0	105	9	0	5
0	111	0	106	9	0	9
0	111	0	107	9	0	1
0	111	0	108	9	0	4
0	111	0	109	9	0	10
0	111	0	110	9	0	10
0	111	0	111	9	0	13
0	111	0	112	9	0	1
0	111	0	114	9	0	2
0	111	0	90	8	0	9
0	111	0	91	8	0	7
0	111	0	92	8	0	10
0	111	0	93	8	0	7
0	111	0	94	8	0	10
0	111	0	95	8	0	5
0	111	0	96	8	0	6
0	111	0	97	8	0	9
0	111	0	98	8	0	9
0	111	0	99	8	0	11
0	111	0	100	8	0	12
0	111	0	101	8	0	8
0	111	0	102	8	0	7
0	111	0	103	8	0	6
0	111	0	104	8	0	9
0	111	0	105	8	0	6
0	111	0	106	8	0	10
0	111	0	107	8	0	10
0	111	0	108	8	0	7
0	111	0	109	8	0	13
0	111	0	110	8	0	7
0	111	0	111	8	0	4
0	111	0	112	8	0	6
0	111	0	90	7	0	5
0	111	0	91	7	0	8
0	111	0	92	7	0	4
0	111	0	93	7	0	2
0	111	0	94	7	0	6
0	111	0	95	7	0	6
0	111	0	96	7	0	9
0	111	0	97	7	0	12
0	111	0	98	7	0	7
0	111	0	99	7	0	6
0	111	0	100	7	0	14
0	111	0	101	7	0	9
0	111	0	102	7	0	5
0	111	0	103	7	0	14
0	111	0	104	7	0	10
0	111	0	105	7	0	8
0	111	0	106	7	0	11
0	111	0	107	7	0	20
0	111	0	108	7	0	5
0	111	0	109	7	0	10
0	111	0	110	7	0	6
0	111	0	111	7	0	6
0	111	0	112	7	0	0
0	111	0	90	6	0	8
0	111	0	91	6	0	13
0	111	0	92	6	0	5
0	111	0	93	6	0	2
0	111	0	94	6	0	11
0	111	0	95	6	0	7
0	111	0	96	6	0	8
0	111	0	97	6	0	1
0	111	0	98	6	0	9
0	111	0	99	6	0	10
0	111	0	100	6	0	17
0	111	0	101	6	0	8
0	111	0	102	6	0	4
0	111	0	103	6	0	5
0	111	0	104	6	0	11
0	111	0	105	6	0	9
0	111	0	106	6	0	12
0	111	0	107	6	0	13
0	111	0	108	6	0	11
0	111	0	109	6	0	2
0	111	0	110	6	0	9
0	111	0	111	6	0	2
0	111	0	112	6	0	11
0	111	0	113	6	0	7
0	111	0	90	5	0	4
0	111	0	91	5	0	3
0	111	0	92	5	0	8
0	111	0	93	5	0	7
0	111	0	94	5	0	6
0	111	0	95	5	0	6
0	111	0	96	5	0	15
0	111	0	97	5	0	7
0	111	0	98	5	0	5
0	111	0	99	5	0	4
0	111	0	100	5	0	14
0	111	0	101	5	0	6
0	111	0	102	5	0	14
0	111	0	103	5	0	16
0	111	0	104	5	0	14
0	111	0	105	5	0	7
0	111	0	106	5	0	14
0	111	0	107	5	0	11
0	111	0	108	5	0	15
0	111	0	109	5	0	14
0	111	0	110	5	0	6
0	111	0	111	5	0	10
0	111	0	112	5	0	0
0	111	0	114	5	0	7
0	111	0	92	4	0	8
0	111	0	93	4	0	6
0	111	0	96	4	0	5
0	111	0	97	4	0	9
0	111	0	98	4	0	4
0	111	0	99	4	0	7
0	111	0	100	4	0	8
0	111	0	101	4	0	6
0	111	0	102	4	0	14
0	111	0	104	4	0	5
0	111	0	105	4	0	10
0	111	0	106	4	0	8
0	111	0	107	4	0	6
0	111	0	108	4	0	9
0	111	0	109	4	0	3
0	111	0	110	4	0	6
0	111	0	111	4	0	3
0	111	0	112	4	0	8
0	111	0	113	4	0	1
0	111	0	110	3	0	13
0	111	0	111	3	0	5
0	112	0	114	18	0	1
0	112	0	114	17	0	4
0	112	0	111	16	0	7
0	112	0	108	15	0	1
0	112	0	110	15	0	2
0	112	0	111	15	0	1
0	112	0	112	15	0	1
0	112	0	113	15	0	0
0	112	0	106	14	0	5
0	112	0	107	14	0	5
0	112	0	108	14	0	9
0	112	0	109	14	0	11
0	112	0	110	14	0	1
0	112	0	111	14	0	9
0	112	0	112	14	0	5
0	112	0	113	14	0	3
0	112	0	104	13	0	5
0	112	0	105	13	0	9
0	112	0	106	13	0	4
0	112	0	107	13	0	11
0	112	0	108	13	0	19
0	112	0	109	13	0	5
0	112	0	110	13	0	7
0	112	0	111	13	0	1
0	112	0	112	13	0	0
0	112	0	113	13	0	2
0	112	0	104	12	0	12
0	112	0	105	12	0	10
0	112	0	106	12	0	8
0	112	0	107	12	0	8
0	112	0	108	12	0	10
0	112	0	109	12	0	9
0	112	0	110	12	0	9
0	112	0	111	12	0	3
0	112	0	112	12	0	2
0	112	0	113	12	0	1
0	112	0	99	11	0	6
0	112	0	100	11	0	5
0	112	0	101	11	0	12
0	112	0	102	11	0	7
0	112	0	103	11	0	5
0	112	0	104	11	0	8
0	112	0	105	11	0	5
0	112	0	106	11	0	8
0	112	0	107	11	0	6
0	112	0	108	11	0	7
0	112	0	109	11	0	10
0	112	0	110	11	0	22
0	112	0	111	11	0	5
0	112	0	112	11	0	7
0	112	0	113	11	0	3
0	112	0	114	11	0	3
0	112	0	92	10	0	2
0	112	0	93	10	0	10
0	112	0	94	10	0	4
0	112	0	96	10	0	12
0	112	0	97	10	0	11
0	112	0	98	10	0	2
0	112	0	99	10	0	5
0	112	0	100	10	0	16
0	112	0	101	10	0	8
0	112	0	102	10	0	8
0	112	0	103	10	0	13
0	112	0	104	10	0	14
0	112	0	105	10	0	12
0	112	0	106	10	0	15
0	112	0	107	10	0	9
0	112	0	108	10	0	10
0	112	0	109	10	0	6
0	112	0	110	10	0	12
0	112	0	111	10	0	8
0	112	0	112	10	0	12
0	112	0	113	10	0	7
0	112	0	90	9	0	2
0	112	0	91	9	0	9
0	112	0	92	9	0	5
0	112	0	93	9	0	5
0	112	0	94	9	0	4
0	112	0	95	9	0	7
0	112	0	96	9	0	9
0	112	0	97	9	0	11
0	112	0	98	9	0	10
0	112	0	99	9	0	4
0	112	0	100	9	0	20
0	112	0	101	9	0	3
0	112	0	102	9	0	6
0	112	0	103	9	0	6
0	112	0	104	9	0	11
0	112	0	105	9	0	7
0	112	0	106	9	0	8
0	112	0	107	9	0	2
0	112	0	108	9	0	5
0	112	0	109	9	0	8
0	112	0	110	9	0	13
0	112	0	111	9	0	8
0	112	0	112	9	0	2
0	112	0	114	9	0	4
0	112	0	90	8	0	7
0	112	0	91	8	0	11
0	112	0	92	8	0	8
0	112	0	93	8	0	12
0	112	0	94	8	0	10
0	112	0	95	8	0	10
0	112	0	96	8	0	4
0	112	0	97	8	0	9
0	112	0	98	8	0	8
0	112	0	99	8	0	9
0	112	0	100	8	0	16
0	112	0	101	8	0	9
0	112	0	102	8	0	8
0	112	0	103	8	0	8
0	112	0	104	8	0	4
0	112	0	105	8	0	6
0	112	0	106	8	0	11
0	112	0	107	8	0	6
0	112	0	108	8	0	9
0	112	0	109	8	0	8
0	112	0	110	8	0	6
0	112	0	111	8	0	4
0	112	0	112	8	0	12
0	112	0	90	7	0	9
0	112	0	91	7	0	7
0	112	0	92	7	0	4
0	112	0	93	7	0	2
0	112	0	94	7	0	8
0	112	0	95	7	0	4
0	112	0	96	7	0	13
0	112	0	97	7	0	16
0	112	0	98	7	0	6
0	112	0	99	7	0	9
0	112	0	100	7	0	14
0	112	0	101	7	0	5
0	112	0	102	7	0	10
0	112	0	103	7	0	18
0	112	0	104	7	0	4
0	112	0	105	7	0	9
0	112	0	106	7	0	13
0	112	0	107	7	0	15
0	112	0	108	7	0	9
0	112	0	109	7	0	8
0	112	0	110	7	0	9
0	112	0	111	7	0	6
0	112	0	112	7	0	1
0	112	0	90	6	0	14
0	112	0	91	6	0	13
0	112	0	92	6	0	4
0	112	0	93	6	0	4
0	112	0	94	6	0	8
0	112	0	95	6	0	5
0	112	0	96	6	0	9
0	112	0	97	6	0	0
0	112	0	98	6	0	14
0	112	0	99	6	0	11
0	112	0	100	6	0	11
0	112	0	101	6	0	6
0	112	0	102	6	0	8
0	112	0	103	6	0	5
0	112	0	104	6	0	12
0	112	0	105	6	0	12
0	112	0	106	6	0	7
0	112	0	107	6	0	11
0	112	0	108	6	0	7
0	112	0	109	6	0	3
0	112	0	110	6	0	7
0	112	0	111	6	0	2
0	112	0	112	6	0	9
0	112	0	113	6	0	6
0	112	0	114	6	0	1
0	112	0	90	5	0	4
0	112	0	91	5	0	8
0	112	0	92	5	0	6
0	112	0	93	5	0	7
0	112	0	94	5	0	3
0	112	0	95	5	0	5
0	112	0	96	5	0	10
0	112	0	97	5	0	6
0	112	0	98	5	0	7
0	112	0	99	5	0	6
0	112	0	100	5	0	16
0	112	0	101	5	0	6
0	112	0	102	5	0	10
0	112	0	103	5	0	14
0	112	0	104	5	0	15
0	112	0	105	5	0	3
0	112	0	106	5	0	9
0	112	0	107	5	0	13
0	112	0	108	5	0	14
0	112	0	109	5	0	16
0	112	0	110	5	0	4
0	112	0	111	5	0	11
0	112	0	112	5	0	1
0	112	0	114	5	0	10
0	112	0	92	4	0	4
0	112	0	93	4	0	5
0	112	0	96	4	0	4
0	112	0	97	4	0	8
0	112	0	98	4	0	2
0	112	0	99	4	0	3
0	112	0	100	4	0	8
0	112	0	101	4	0	9
0	112	0	102	4	0	11
0	112	0	104	4	0	11
0	112	0	105	4	0	8
0	112	0	106	4	0	10
0	112	0	107	4	0	5
0	112	0	108	4	0	12
0	112	0	109	4	0	1
0	112	0	110	4	0	6
0	112	0	111	4	0	5
0	112	0	112	4	0	6
0	112	0	113	4	0	0
0	112	0	110	3	0	11
0	112	0	111	3	0	5
0	113	0	114	18	0	0
0	113	0	114	17	0	2
0	113	0	116	17	0	1
0	113	0	111	16	0	7
0	113	0	115	16	0	1
0	113	0	108	15	0	0
0	113	0	110	15	0	1
0	113	0	111	15	0	1
0	113	0	112	15	0	2
0	113	0	113	15	0	0
0	113	0	106	14	0	5
0	113	0	107	14	0	3
0	113	0	108	14	0	7
0	113	0	109	14	0	7
0	113	0	110	14	0	0
0	113	0	111	14	0	6
0	113	0	112	14	0	3
0	113	0	113	14	0	5
0	113	0	104	13	0	10
0	113	0	105	13	0	9
0	113	0	106	13	0	3
0	113	0	107	13	0	8
0	113	0	108	13	0	15
0	113	0	109	13	0	7
0	113	0	110	13	0	8
0	113	0	111	13	0	2
0	113	0	112	13	0	1
0	113	0	113	13	0	3
0	113	0	104	12	0	11
0	113	0	105	12	0	7
0	113	0	106	12	0	10
0	113	0	107	12	0	6
0	113	0	108	12	0	11
0	113	0	109	12	0	10
0	113	0	110	12	0	8
0	113	0	111	12	0	2
0	113	0	112	12	0	2
0	113	0	113	12	0	0
0	113	0	99	11	0	5
0	113	0	100	11	0	4
0	113	0	101	11	0	7
0	113	0	102	11	0	8
0	113	0	103	11	0	5
0	113	0	104	11	0	6
0	113	0	105	11	0	6
0	113	0	106	11	0	9
0	113	0	107	11	0	6
0	113	0	108	11	0	5
0	113	0	109	11	0	10
0	113	0	110	11	0	15
0	113	0	111	11	0	6
0	113	0	112	11	0	9
0	113	0	113	11	0	4
0	113	0	114	11	0	10
0	113	0	92	10	0	3
0	113	0	93	10	0	13
0	113	0	94	10	0	9
0	113	0	96	10	0	8
0	113	0	97	10	0	9
0	113	0	98	10	0	6
0	113	0	99	10	0	6
0	113	0	100	10	0	22
0	113	0	101	10	0	13
0	113	0	102	10	0	5
0	113	0	103	10	0	16
0	113	0	104	10	0	15
0	113	0	105	10	0	9
0	113	0	106	10	0	14
0	113	0	107	10	0	5
0	113	0	108	10	0	8
0	113	0	109	10	0	8
0	113	0	110	10	0	10
0	113	0	111	10	0	7
0	113	0	112	10	0	7
0	113	0	113	10	0	10
0	113	0	90	9	0	2
0	113	0	91	9	0	9
0	113	0	92	9	0	6
0	113	0	93	9	0	2
0	113	0	94	9	0	3
0	113	0	95	9	0	8
0	113	0	96	9	0	10
0	113	0	97	9	0	21
0	113	0	98	9	0	7
0	113	0	99	9	0	3
0	113	0	100	9	0	8
0	113	0	101	9	0	1
0	113	0	102	9	0	4
0	113	0	103	9	0	16
0	113	0	104	9	0	9
0	113	0	105	9	0	7
0	113	0	106	9	0	5
0	113	0	107	9	0	1
0	113	0	108	9	0	7
0	113	0	109	9	0	5
0	113	0	110	9	0	15
0	113	0	111	9	0	10
0	113	0	112	9	0	3
0	113	0	114	9	0	4
0	113	0	90	8	0	6
0	113	0	91	8	0	14
0	113	0	92	8	0	10
0	113	0	93	8	0	8
0	113	0	94	8	0	12
0	113	0	95	8	0	7
0	113	0	96	8	0	5
0	113	0	97	8	0	10
0	113	0	98	8	0	10
0	113	0	99	8	0	15
0	113	0	100	8	0	9
0	113	0	101	8	0	10
0	113	0	102	8	0	10
0	113	0	103	8	0	9
0	113	0	104	8	0	6
0	113	0	105	8	0	6
0	113	0	106	8	0	9
0	113	0	107	8	0	4
0	113	0	108	8	0	11
0	113	0	109	8	0	16
0	113	0	110	8	0	10
0	113	0	111	8	0	4
0	113	0	112	8	0	10
0	113	0	90	7	0	10
0	113	0	91	7	0	5
0	113	0	92	7	0	5
0	113	0	93	7	0	1
0	113	0	94	7	0	8
0	113	0	95	7	0	4
0	113	0	96	7	0	10
0	113	0	97	7	0	17
0	113	0	98	7	0	7
0	113	0	99	7	0	9
0	113	0	100	7	0	14
0	113	0	101	7	0	9
0	113	0	102	7	0	7
0	113	0	103	7	0	13
0	113	0	104	7	0	3
0	113	0	105	7	0	7
0	113	0	106	7	0	13
0	113	0	107	7	0	13
0	113	0	108	7	0	7
0	113	0	109	7	0	5
0	113	0	110	7	0	14
0	113	0	111	7	0	6
0	113	0	112	7	0	0
0	113	0	90	6	0	9
0	113	0	91	6	0	21
0	113	0	92	6	0	8
0	113	0	93	6	0	4
0	113	0	94	6	0	11
0	113	0	95	6	0	3
0	113	0	96	6	0	4
0	113	0	97	6	0	0
0	113	0	98	6	0	14
0	113	0	99	6	0	11
0	113	0	100	6	0	7
0	113	0	101	6	0	7
0	113	0	102	6	0	9
0	113	0	103	6	0	3
0	113	0	104	6	0	14
0	113	0	105	6	0	10
0	113	0	106	6	0	9
0	113	0	107	6	0	9
0	113	0	108	6	0	6
0	113	0	109	6	0	5
0	113	0	110	6	0	9
0	113	0	111	6	0	2
0	113	0	112	6	0	8
0	113	0	113	6	0	6
0	113	0	114	6	0	0
0	113	0	90	5	0	6
0	113	0	91	5	0	10
0	113	0	92	5	0	1
0	113	0	93	5	0	5
0	113	0	94	5	0	2
0	113	0	95	5	0	4
0	113	0	96	5	0	12
0	113	0	97	5	0	14
0	113	0	98	5	0	7
0	113	0	99	5	0	9
0	113	0	100	5	0	7
0	113	0	101	5	0	4
0	113	0	102	5	0	12
0	113	0	103	5	0	8
0	113	0	104	5	0	16
0	113	0	105	5	0	6
0	113	0	106	5	0	14
0	113	0	107	5	0	10
0	113	0	108	5	0	5
0	113	0	109	5	0	8
0	113	0	110	5	0	6
0	113	0	111	5	0	2
0	113	0	112	5	0	2
0	113	0	113	5	0	1
0	113	0	114	5	0	12
0	113	0	92	4	0	10
0	113	0	93	4	0	9
0	113	0	96	4	0	7
0	113	0	97	4	0	5
0	113	0	98	4	0	2
0	113	0	99	4	0	3
0	113	0	100	4	0	9
0	113	0	101	4	0	8
0	113	0	102	4	0	10
0	113	0	104	4	0	9
0	113	0	105	4	0	10
0	113	0	106	4	0	8
0	113	0	107	4	0	5
0	113	0	108	4	0	4
0	113	0	109	4	0	2
0	113	0	110	4	0	4
0	113	0	111	4	0	7
0	113	0	112	4	0	10
0	113	0	113	4	0	0
0	113	0	116	4	0	1
0	113	0	110	3	0	9
0	113	0	111	3	0	2
0	114	0	114	18	0	0
0	114	0	114	17	0	2
0	114	0	116	17	0	1
0	114	0	110	16	0	1
0	114	0	111	16	0	8
0	114	0	115	16	0	1
0	114	0	108	15	0	0
0	114	0	110	15	0	0
0	114	0	111	15	0	3
0	114	0	112	15	0	2
0	114	0	113	15	0	0
0	114	0	106	14	0	4
0	114	0	107	14	0	1
0	114	0	108	14	0	11
0	114	0	109	14	0	5
0	114	0	110	14	0	0
0	114	0	111	14	0	6
0	114	0	112	14	0	4
0	114	0	113	14	0	6
0	114	0	104	13	0	9
0	114	0	105	13	0	13
0	114	0	106	13	0	6
0	114	0	107	13	0	9
0	114	0	108	13	0	16
0	114	0	109	13	0	12
0	114	0	110	13	0	9
0	114	0	111	13	0	1
0	114	0	112	13	0	0
0	114	0	113	13	0	4
0	114	0	104	12	0	12
0	114	0	105	12	0	7
0	114	0	106	12	0	6
0	114	0	107	12	0	7
0	114	0	108	12	0	10
0	114	0	109	12	0	10
0	114	0	110	12	0	8
0	114	0	111	12	0	8
0	114	0	112	12	0	5
0	114	0	113	12	0	0
0	114	0	99	11	0	12
0	114	0	100	11	0	5
0	114	0	101	11	0	8
0	114	0	102	11	0	22
0	114	0	103	11	0	3
0	114	0	104	11	0	10
0	114	0	105	11	0	9
0	114	0	106	11	0	9
0	114	0	107	11	0	4
0	114	0	108	11	0	10
0	114	0	109	11	0	9
0	114	0	110	11	0	9
0	114	0	111	11	0	5
0	114	0	112	11	0	7
0	114	0	113	11	0	7
0	114	0	114	11	0	11
0	114	0	92	10	0	4
0	114	0	93	10	0	8
0	114	0	94	10	0	11
0	114	0	96	10	0	8
0	114	0	97	10	0	13
0	114	0	98	10	0	4
0	114	0	99	10	0	8
0	114	0	100	10	0	21
0	114	0	101	10	0	17
0	114	0	102	10	0	6
0	114	0	103	10	0	11
0	114	0	104	10	0	11
0	114	0	105	10	0	11
0	114	0	106	10	0	12
0	114	0	107	10	0	4
0	114	0	108	10	0	5
0	114	0	109	10	0	6
0	114	0	110	10	0	5
0	114	0	111	10	0	10
0	114	0	112	10	0	7
0	114	0	113	10	0	7
0	114	0	114	10	0	2
0	114	0	90	9	0	0
0	114	0	91	9	0	7
0	114	0	92	9	0	5
0	114	0	93	9	0	4
0	114	0	94	9	0	8
0	114	0	95	9	0	7
0	114	0	96	9	0	6
0	114	0	97	9	0	18
0	114	0	98	9	0	11
0	114	0	99	9	0	4
0	114	0	100	9	0	8
0	114	0	101	9	0	0
0	114	0	102	9	0	3
0	114	0	103	9	0	18
0	114	0	104	9	0	10
0	114	0	105	9	0	9
0	114	0	106	9	0	2
0	114	0	107	9	0	0
0	114	0	108	9	0	5
0	114	0	109	9	0	7
0	114	0	110	9	0	12
0	114	0	111	9	0	8
0	114	0	112	9	0	5
0	114	0	113	9	0	2
0	114	0	114	9	0	7
0	114	0	90	8	0	4
0	114	0	91	8	0	6
0	114	0	92	8	0	7
0	114	0	93	8	0	10
0	114	0	94	8	0	7
0	114	0	95	8	0	7
0	114	0	96	8	0	8
0	114	0	97	8	0	9
0	114	0	98	8	0	11
0	114	0	99	8	0	17
0	114	0	100	8	0	6
0	114	0	101	8	0	11
0	114	0	102	8	0	7
0	114	0	103	8	0	10
0	114	0	104	8	0	8
0	114	0	105	8	0	11
0	114	0	106	8	0	4
0	114	0	107	8	0	2
0	114	0	108	8	0	13
0	114	0	109	8	0	10
0	114	0	110	8	0	16
0	114	0	111	8	0	7
0	114	0	112	8	0	10
0	114	0	90	7	0	8
0	114	0	91	7	0	12
0	114	0	92	7	0	5
0	114	0	93	7	0	0
0	114	0	94	7	0	8
0	114	0	95	7	0	3
0	114	0	96	7	0	13
0	114	0	97	7	0	11
0	114	0	98	7	0	13
0	114	0	99	7	0	11
0	114	0	100	7	0	10
0	114	0	101	7	0	12
0	114	0	102	7	0	4
0	114	0	103	7	0	12
0	114	0	104	7	0	5
0	114	0	105	7	0	10
0	114	0	106	7	0	11
0	114	0	107	7	0	9
0	114	0	108	7	0	9
0	114	0	109	7	0	9
0	114	0	110	7	0	6
0	114	0	111	7	0	7
0	114	0	112	7	0	0
0	114	0	90	6	0	7
0	114	0	91	6	0	11
0	114	0	92	6	0	10
0	114	0	93	6	0	4
0	114	0	94	6	0	12
0	114	0	95	6	0	3
0	114	0	96	6	0	5
0	114	0	97	6	0	1
0	114	0	98	6	0	8
0	114	0	99	6	0	13
0	114	0	100	6	0	9
0	114	0	101	6	0	9
0	114	0	102	6	0	8
0	114	0	103	6	0	6
0	114	0	104	6	0	9
0	114	0	105	6	0	7
0	114	0	106	6	0	12
0	114	0	107	6	0	13
0	114	0	108	6	0	7
0	114	0	109	6	0	7
0	114	0	110	6	0	9
0	114	0	111	6	0	5
0	114	0	112	6	0	9
0	114	0	113	6	0	5
0	114	0	114	6	0	0
0	114	0	90	5	0	7
0	114	0	91	5	0	8
0	114	0	92	5	0	0
0	114	0	93	5	0	11
0	114	0	94	5	0	6
0	114	0	95	5	0	5
0	114	0	96	5	0	14
0	114	0	97	5	0	15
0	114	0	98	5	0	5
0	114	0	99	5	0	10
0	114	0	100	5	0	5
0	114	0	101	5	0	2
0	114	0	102	5	0	18
0	114	0	103	5	0	5
0	114	0	104	5	0	15
0	114	0	105	5	0	8
0	114	0	106	5	0	8
0	114	0	107	5	0	6
0	114	0	108	5	0	5
0	114	0	109	5	0	10
0	114	0	110	5	0	5
0	114	0	111	5	0	2
0	114	0	112	5	0	6
0	114	0	113	5	0	0
0	114	0	114	5	0	16
0	114	0	92	4	0	13
0	114	0	93	4	0	7
0	114	0	96	4	0	9
0	114	0	97	4	0	7
0	114	0	98	4	0	5
0	114	0	99	4	0	6
0	114	0	100	4	0	7
0	114	0	101	4	0	8
0	114	0	102	4	0	15
0	114	0	104	4	0	5
0	114	0	105	4	0	7
0	114	0	106	4	0	5
0	114	0	107	4	0	7
0	114	0	108	4	0	3
0	114	0	109	4	0	3
0	114	0	110	4	0	2
0	114	0	111	4	0	8
0	114	0	112	4	0	3
0	114	0	113	4	0	1
0	114	0	116	4	0	0
0	114	0	110	3	0	11
